WP, 26, 2018090900, 83, EE31,  96, 131N, 1347E,  84,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31, 108, 142N, 1327E,  87,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31, 120, 153N, 1305E,  88,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31, 132, 169N, 1279E,  91,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31, 144, 179N, 1252E,  92,  930,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31, 156, 187N, 1224E,  98,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE31, 168, 194N, 1198E,  82,  943,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,   0, 151N, 1548E,  45,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  12, 148N, 1507E,  54,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  24, 142N, 1472E,  63,  985,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  36, 138N, 1440E,  66,  972,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  48, 137N, 1410E,  71,  962,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  60, 138N, 1382E,  74,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  72, 139N, 1354E,  82,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  84, 138N, 1324E,  85,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32,  96, 141N, 1297E,  94,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32, 108, 145N, 1271E, 111,  924,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32, 120, 158N, 1243E,  98,  928,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32, 132, 170N, 1206E,  66,  952,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32, 144, 182N, 1178E,  72,  956,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32, 156, 190N, 1148E,  92,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE32, 168, 193N, 1120E,  83,  930,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,   0, 151N, 1548E,  42,  998,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  12, 146N, 1510E,  49,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  24, 141N, 1476E,  64,  982,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  36, 137N, 1447E,  65,  973,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  48, 135N, 1418E,  64,  967,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  60, 134N, 1395E,  63,  968,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  72, 135N, 1369E,  73,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  84, 137N, 1344E,  85,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33,  96, 141N, 1321E,  95,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33, 108, 148N, 1297E,  88,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33, 120, 160N, 1275E,  95,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33, 132, 176N, 1250E,  85,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33, 144, 190N, 1222E,  90,  925,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33, 156, 200N, 1196E,  98,  925,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE33, 168, 212N, 1170E,  88,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,   0, 151N, 1548E,  66,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  12, 151N, 1506E,  53,  990,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  24, 145N, 1469E,  55,  986,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  36, 138N, 1440E,  58,  981,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  48, 135N, 1414E,  73,  957,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  60, 137N, 1389E,  75,  956,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  72, 139N, 1364E,  91,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  84, 141N, 1341E,  87,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34,  96, 148N, 1319E,  91,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34, 108, 158N, 1292E,  90,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34, 120, 169N, 1262E,  94,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34, 132, 182N, 1234E,  93,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34, 144, 194N, 1198E,  87,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34, 156, 203N, 1167E,  91,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE34, 168, 214N, 1132E,  99,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,   0, 151N, 1549E,  57,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  12, 146N, 1507E,  46,  995,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  24, 141N, 1472E,  44,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  36, 135N, 1442E,  50,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  48, 132N, 1414E,  51,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  60, 130N, 1390E,  56,  975,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  72, 128N, 1368E,  59,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  84, 127N, 1345E,  68,  961,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35,  96, 130N, 1326E,  73,  957,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35, 108, 135N, 1305E,  74,  951,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35, 120, 148N, 1283E,  88,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35, 132, 163N, 1258E,  89,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35, 144, 179N, 1230E,  94,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35, 156, 189N, 1200E,  84,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE35, 168, 201N, 1170E,  79,  944,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,   0, 151N, 1546E,  53,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  12, 151N, 1507E,  56,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  24, 145N, 1470E,  56,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  36, 138N, 1441E,  68,  981,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  48, 132N, 1416E,  64,  969,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  60, 131N, 1396E,  79,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  72, 135N, 1379E,  74,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  84, 142N, 1362E,  83,  946,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36,  96, 152N, 1342E,  78,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36, 108, 165N, 1323E,  98,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36, 120, 180N, 1299E,  86,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36, 132, 196N, 1276E,  84,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36, 144, 208N, 1257E,  83,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36, 156, 219N, 1240E,  85,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE36, 168, 234N, 1222E,  95,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,   0, 151N, 1548E,  48,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  12, 149N, 1508E,  54,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  24, 145N, 1473E,  59,  986,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  36, 139N, 1444E,  61,  977,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  48, 137N, 1417E,  72,  965,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  60, 135N, 1396E,  79,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  72, 135N, 1375E,  82,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  84, 139N, 1355E,  90,  944,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37,  96, 145N, 1333E,  85,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37, 108, 153N, 1310E,  82,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37, 120, 166N, 1285E,  84,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37, 132, 179N, 1261E, 103,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37, 144, 194N, 1234E,  96,  920,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37, 156, 205N, 1205E, 100,  920,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE37, 168, 210N, 1181E, 105,  920,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,   0, 151N, 1548E,  60,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  12, 148N, 1504E,  61,  985,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  24, 144N, 1469E,  66,  980,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  36, 137N, 1441E,  61,  973,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  48, 131N, 1413E,  67,  962,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  60, 131N, 1389E,  79,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  72, 131N, 1362E,  78,  949,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  84, 130N, 1338E,  95,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38,  96, 134N, 1317E,  89,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38, 108, 139N, 1297E, 104,  925,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38, 120, 152N, 1275E,  89,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38, 132, 165N, 1250E,  92,  923,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38, 144, 177N, 1216E,  93,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38, 156, 184N, 1184E,  88,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE38, 168, 197N, 1150E,  93,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,   0, 151N, 1548E,  58,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  12, 152N, 1507E,  52,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  24, 146N, 1470E,  60,  983,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  36, 142N, 1438E,  65,  972,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  48, 138N, 1410E,  77,  967,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  60, 137N, 1382E,  78,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  72, 138N, 1357E,  83,  952,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  84, 139N, 1331E,  83,  949,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39,  96, 144N, 1307E,  92,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39, 108, 149N, 1281E,  86,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39, 120, 160N, 1254E,  85,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39, 132, 172N, 1226E,  93,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39, 144, 182N, 1198E,  72,  955,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39, 156, 191N, 1174E,  77,  947,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE39, 168, 203N, 1150E,  81,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,   0, 151N, 1548E,  47,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  12, 148N, 1507E,  57,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  24, 141N, 1475E,  64,  977,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  36, 139N, 1447E,  59,  978,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  48, 139N, 1423E,  55,  977,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  60, 139N, 1403E,  58,  976,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  72, 139N, 1380E,  69,  964,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  84, 142N, 1358E,  79,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40,  96, 148N, 1334E,  79,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40, 108, 158N, 1309E,  84,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40, 120, 172N, 1278E,  93,  936,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40, 132, 186N, 1250E,  94,  928,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40, 144, 196N, 1219E,  90,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40, 156, 210N, 1191E,  84,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE40, 168, 217N, 1160E,  82,  938,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,   0, 151N, 1548E,  45,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  12, 152N, 1507E,  56,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  24, 149N, 1468E,  61,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  36, 145N, 1434E,  71,  966,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  48, 144N, 1406E,  80,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  60, 145N, 1380E,  78,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  72, 148N, 1355E,  84,  942,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  84, 149N, 1330E,  98,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41,  96, 153N, 1303E,  93,  925,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41, 108, 160N, 1276E, 100,  926,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41, 120, 170N, 1248E,  94,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41, 132, 182N, 1217E,  94,  925,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41, 144, 189N, 1191E,  89,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41, 156, 197N, 1164E,  87,  927,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE41, 168, 201N, 1136E,  92,  925,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,   0, 151N, 1548E,  68,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  12, 148N, 1506E,  53,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  24, 137N, 1476E,  64,  976,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  36, 132N, 1452E,  66,  974,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  48, 130N, 1430E,  67,  968,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  60, 130N, 1410E,  74,  960,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  72, 130N, 1392E,  76,  957,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  84, 138N, 1376E,  77,  955,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42,  96, 148N, 1357E,  83,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42, 108, 162N, 1335E,  86,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42, 120, 177N, 1310E, 100,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42, 132, 193N, 1285E,  93,  930,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42, 144, 205N, 1260E,  93,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42, 156, 214N, 1240E,  94,  922,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE42, 168, 225N, 1222E,  99,  921,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,   0, 151N, 1548E,  77,  993,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  12, 149N, 1504E,  67,  981,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  24, 144N, 1470E,  73,  971,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  36, 138N, 1442E,  74,  965,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  48, 134N, 1416E,  80,  957,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  60, 132N, 1392E,  74,  955,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  72, 134N, 1369E,  80,  950,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  84, 135N, 1345E,  87,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43,  96, 141N, 1320E,  79,  943,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43, 108, 148N, 1297E,  84,  934,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43, 120, 160N, 1274E,  86,  932,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43, 132, 175N, 1248E,  95,  930,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43, 144, 183N, 1215E,  95,  933,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43, 156, 191N, 1191E,  83,  939,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE43, 168, 198N, 1164E,  86,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,   0, 151N, 1548E,  40,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  12, 149N, 1510E,  48,  996,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  24, 144N, 1477E,  52,  988,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  36, 139N, 1447E,  56,  981,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  48, 138N, 1418E,  66,  967,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  60, 139N, 1393E,  78,  955,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  72, 138N, 1366E,  81,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  84, 139N, 1342E,  86,  940,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44,  96, 145N, 1317E,  86,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44, 108, 151N, 1290E,  96,  929,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44, 120, 160N, 1260E,  97,  923,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44, 132, 172N, 1227E,  99,  922,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44, 144, 177N, 1188E,  74,  961,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44, 156, 183N, 1157E,  73,  958,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE44, 168, 190N, 1120E,  79,  953,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,   0, 156N, 1553E,  49,  997,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  12, 149N, 1511E,  48,  994,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  24, 144N, 1476E,  47,  991,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  36, 139N, 1447E,  48,  989,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  48, 138N, 1420E,  58,  979,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  60, 137N, 1396E,  72,  963,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  72, 139N, 1375E,  74,  959,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  84, 145N, 1354E,  74,  954,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45,  96, 152N, 1333E,  78,  948,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45, 108, 166N, 1313E,  85,  944,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45, 120, 180N, 1293E,  84,  941,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45, 132, 200N, 1271E,  91,  928,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45, 144, 218N, 1245E,  84,  937,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45, 156, 236N, 1222E,  92,  945,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE45, 168, 242N, 1196E,  66,  965,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,   0, 151N, 1548E,  96,  992,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  12, 149N, 1504E,  61,  985,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  24, 144N, 1468E,  71,  976,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  36, 139N, 1437E,  76,  970,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  48, 135N, 1407E,  75,  959,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  60, 135N, 1383E,  85,  953,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  72, 138N, 1361E,  74,  952,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  84, 144N, 1340E,  83,  943,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46,  96, 149N, 1316E,  98,  931,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46, 108, 156N, 1293E,  85,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46, 120, 166N, 1271E,  83,  935,   ,  34, NEQ,    0,    0,    0,    0,
WP, 26, 2018090900, 83, EE46, 132, 180N, 1243E,  81,  932,   ,  34, NEQ,    0,    0,    0,    0,
