EP, 02, 2019070100, 83, UEP17, 132, 169N, 1384W,  29, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP17, 144, 166N, 1410W,  28, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP17, 156, 166N, 1440W,  28, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,   0, 110N, 1137W,  46,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  12, 116N, 1170W,  45,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  24, 118N, 1198W,  47,  993,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  36, 124N, 1223W,  51,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  48, 129N, 1248W,  49,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  60, 135N, 1268W,  55,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  72, 139N, 1287W,  50,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  84, 149N, 1301W,  52,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18,  96, 160N, 1317W,  44,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18, 108, 166N, 1339W,  36, 1002,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18, 120, 169N, 1364W,  32, 1006,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP18, 132, 170N, 1398W,  29, 1009,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,   0, 115N, 1131W,  40, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  12, 117N, 1167W,  36,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  24, 119N, 1192W,  48,  993,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  36, 125N, 1223W,  53,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  48, 126N, 1249W,  58,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  60, 131N, 1274W,  56,  981,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  72, 137N, 1292W,  61,  979,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  84, 147N, 1308W,  58,  977,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19,  96, 158N, 1322W,  51,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19, 108, 170N, 1333W,  44,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19, 120, 178N, 1353W,  39, 1001,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19, 132, 178N, 1376W,  31, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19, 144, 178N, 1401W,  30, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP19, 156, 178N, 1434W,  27, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,   0, 119N, 1133W,  41, 1002,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  12, 125N, 1177W,  32, 1002,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  24, 122N, 1201W,  31, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  36, 125N, 1226W,  39,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  48, 131N, 1251W,  46,  993,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  60, 136N, 1269W,  48,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  72, 146N, 1285W,  47,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  84, 156N, 1293W,  52,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20,  96, 166N, 1303W,  51,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20, 108, 177N, 1316W,  39, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20, 120, 184N, 1335W,  30, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP20, 132, 182N, 1359W,  28, 1009,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,   0, 112N, 1133W,  40,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  12, 118N, 1170W,  38,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  24, 116N, 1197W,  48,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  36, 125N, 1226W,  51,  991,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  48, 124N, 1254W,  50,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  60, 131N, 1274W,  55,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  72, 136N, 1287W,  59,  978,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  84, 148N, 1298W,  61,  974,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21,  96, 163N, 1313W,  53,  981,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21, 108, 177N, 1330W,  47,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21, 120, 183N, 1351W,  37,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21, 132, 189N, 1376W,  34, 1004,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21, 144, 197N, 1403W,  33, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21, 156, 199N, 1437W,  28, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP21, 168, 197N, 1463W,  24, 1010,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,   0, 116N, 1136W,  45,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  12, 117N, 1174W,  42,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  24, 118N, 1205W,  43,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  36, 124N, 1234W,  47,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  48, 130N, 1259W,  40,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  60, 135N, 1285W,  40,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  72, 141N, 1305W,  42,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  84, 146N, 1325W,  46,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22,  96, 150N, 1345W,  43,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22, 108, 152N, 1365W,  34, 1002,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP22, 120, 160N, 1387W,  30, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,   0, 109N, 1137W,  44,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  12, 116N, 1175W,  43,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  24, 120N, 1206W,  44,  996,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  36, 122N, 1235W,  50,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  48, 124N, 1265W,  48,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  60, 128N, 1288W,  57,  984,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  72, 129N, 1311W,  51,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  84, 135N, 1329W,  55,  980,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23,  96, 145N, 1344W,  51,  984,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23, 108, 156N, 1358W,  51,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23, 120, 161N, 1378W,  43,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23, 132, 165N, 1401W,  33, 1003,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23, 144, 167N, 1429W,  31, 1006,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP23, 156, 169N, 1459W,  30, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,   0, 105N, 1133W,  43,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  12, 111N, 1167W,  42,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  24, 112N, 1195W,  44,  991,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  36, 117N, 1221W,  57,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  48, 122N, 1249W,  53,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  60, 128N, 1273W,  57,  981,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  72, 134N, 1294W,  56,  980,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  84, 144N, 1307W,  55,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24,  96, 158N, 1318W,  54,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24, 108, 166N, 1333W,  39,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24, 120, 169N, 1350W,  32, 1003,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24, 132, 170N, 1373W,  28, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP24, 144, 163N, 1400W,  27, 1009,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,   0, 103N, 1132W,  41,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  12, 109N, 1167W,  49,  993,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  24, 111N, 1195W,  51,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  36, 118N, 1226W,  56,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  48, 122N, 1252W,  53,  988,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  60, 129N, 1274W,  53,  988,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  72, 137N, 1294W,  56,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  84, 148N, 1310W,  48,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25,  96, 157N, 1327W,  48,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25, 108, 165N, 1346W,  40, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25, 120, 167N, 1370W,  34, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP25, 132, 166N, 1399W,  29, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,   0, 114N, 1137W,  40, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  12, 110N, 1176W,  37, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  24, 116N, 1203W,  39,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  36, 122N, 1228W,  42,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  48, 131N, 1254W,  36,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  60, 135N, 1277W,  35,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  72, 143N, 1299W,  44,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  84, 151N, 1318W,  48,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26,  96, 154N, 1338W,  44,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26, 108, 154N, 1360W,  32, 1004,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26, 120, 157N, 1383W,  29, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP26, 132, 158N, 1414W,  27, 1009,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,   0, 115N, 1131W,  44,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  12, 119N, 1173W,  40,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  24, 124N, 1198W,  41,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  36, 126N, 1228W,  47,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  48, 133N, 1255W,  55,  985,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  60, 139N, 1278W,  54,  982,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  72, 142N, 1300W,  56,  982,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  84, 149N, 1313W,  57,  980,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27,  96, 159N, 1327W,  55,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27, 108, 164N, 1338W,  43,  993,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27, 120, 165N, 1358W,  33, 1001,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27, 132, 166N, 1378W,  30, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP27, 144, 163N, 1408W,  28, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,   0, 109N, 1137W,  42, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  12, 111N, 1175W,  44,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  24, 112N, 1206W,  49,  993,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  36, 118N, 1232W,  47,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  48, 126N, 1257W,  54,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  60, 133N, 1280W,  54,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  72, 137N, 1302W,  53,  985,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  84, 144N, 1313W,  51,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28,  96, 155N, 1325W,  48,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28, 108, 168N, 1336W,  40,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28, 120, 174N, 1356W,  36, 1002,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28, 132, 178N, 1382W,  30, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP28, 144, 174N, 1406W,  26, 1009,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,   0, 114N, 1138W,  37, 1002,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  12, 116N, 1168W,  37, 1001,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  24, 124N, 1203W,  36,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  36, 125N, 1230W,  43,  996,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  48, 133N, 1257W,  43,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  60, 137N, 1283W,  40,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  72, 141N, 1302W,  43,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  84, 144N, 1316W,  41,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29,  96, 150N, 1335W,  36, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29, 108, 150N, 1356W,  32, 1004,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29, 120, 147N, 1372W,  27, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP29, 132, 146N, 1394W,  27, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,   0, 108N, 1133W,  45,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  12, 114N, 1161W,  42,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  24, 118N, 1192W,  41,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  36, 122N, 1215W,  56,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  48, 129N, 1238W,  57,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  60, 135N, 1258W,  59,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  72, 139N, 1277W,  51,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  84, 146N, 1290W,  48,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30,  96, 154N, 1306W,  47,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30, 108, 154N, 1326W,  35, 1001,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30, 120, 152N, 1350W,  33, 1004,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30, 132, 150N, 1378W,  30, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP30, 144, 145N, 1410W,  29, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,   0, 115N, 1133W,  46,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  12, 116N, 1170W,  46,  996,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  24, 120N, 1201W,  44,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  36, 122N, 1229W,  46,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  48, 130N, 1255W,  52,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  60, 137N, 1277W,  55,  985,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  72, 145N, 1302W,  57,  985,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  84, 153N, 1317W,  51,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31,  96, 161N, 1333W,  43,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31, 108, 167N, 1354W,  34, 1004,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31, 120, 167N, 1383W,  29, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP31, 132, 163N, 1415W,  26, 1010,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,   0, 111N, 1139W,  42,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  12, 110N, 1178W,  45,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  24, 109N, 1206W,  54,  988,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  36, 115N, 1235W,  58,  984,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  48, 122N, 1263W,  56,  979,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  60, 128N, 1286W,  64,  975,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  72, 131N, 1306W,  56,  978,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  84, 143N, 1319W,  54,  982,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32,  96, 156N, 1333W,  50,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32, 108, 165N, 1349W,  41,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32, 120, 167N, 1369W,  32, 1004,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP32, 132, 165N, 1392W,  27, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,   0, 111N, 1137W,  42,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  12, 112N, 1173W,  41,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  24, 116N, 1204W,  42,  995,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  36, 120N, 1233W,  44,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  48, 124N, 1262W,  49,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  60, 126N, 1284W,  49,  985,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  72, 131N, 1305W,  51,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  84, 135N, 1319W,  49,  988,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33,  96, 146N, 1331W,  50,  990,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33, 108, 156N, 1344W,  44,  994,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33, 120, 163N, 1363W,  40, 1000,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33, 132, 164N, 1390W,  29, 1005,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP33, 144, 160N, 1421W,  29, 1007,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,   0, 109N, 1138W,  39, 1001,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  12, 107N, 1173W,  40,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  24, 112N, 1201W,  48,  989,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  36, 118N, 1232W,  58,  984,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  48, 124N, 1258W,  57,  984,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  60, 129N, 1282W,  53,  982,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  72, 136N, 1300W,  53,  983,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  84, 141N, 1316W,  52,  985,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34,  96, 153N, 1328W,  53,  987,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34, 108, 160N, 1341W,  42,  997,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34, 120, 163N, 1359W,  36, 1003,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34, 132, 164N, 1378W,  29, 1006,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP34, 144, 162N, 1404W,  28, 1008,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,   0, 111N, 1136W,  41,  999,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,  12, 111N, 1171W,  41,  998,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,  24, 115N, 1201W,  48,  992,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,  36, 120N, 1229W,  53,  986,   ,  34, NEQ,    0,    0,    0,    0,
EP, 02, 2019070100, 83, UEP35,  48, 126N, 1257W,  54,  983,   ,  34, NEQ,    0,    0,    0,    0,
